Flexao_Direita		Flexao_Esquerda		Torcao_Direita		Torcao_Esquerda		Roll			Pitch			Yaw			Latitude		epy			Longitude		epx			Altitude		epv			Velocidade_Terreste		eps			Velocidade_Subida	epc
414		0.470594		-1.143684		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-11.036405		-31.227790		-15.546804		-9.903980		-3.200681		-5.320397		-47.423473		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.037281		-31.228666		-15.543580		-9.900756		-3.197457		-5.321274		-47.438690		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.041624		-31.233009		-15.529903		-9.887078		-3.183780		-5.325616		-47.456867		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.041724		-31.233109		-15.526826		-9.884002		-3.180704		-5.325716		-47.469948		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.040570		-31.231954		-15.526080		-9.883256		-3.179957		-5.324562		-47.478733		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.039707		-31.231092		-15.520460		-9.877636		-3.174338		-5.323699		-47.497307		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.039414		-31.230799		-15.516654		-9.873829		-3.170531		-5.323407		-47.510921		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.040455		-31.231840		-15.503744		-9.860919		-3.157621		-5.324448		-47.523270		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.043877		-31.235261		-15.500356		-9.857531		-3.154233		-5.327869		-47.527340		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.045396		-31.236781		-15.500932		-9.858107		-3.154809		-5.329388		-47.534100		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.042232		-31.233617		-15.490313		-9.847489		-3.144191		-5.326225		-47.552608		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.042169		-31.233554		-15.487007		-9.844183		-3.140884		-5.326161		-47.560123		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.042647		-31.234032		-15.490567		-9.847742		-3.144444		-5.326639		-47.572659		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.039406		-31.230790		-15.475956		-9.833132		-3.129833		-5.323398		-47.588257		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.043757		-31.235142		-15.470593		-9.827769		-3.124470		-5.327749		-47.604458		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.044768		-31.236153		-15.463540		-9.820716		-3.117417		-5.328761		-47.621819		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.043562		-31.234947		-15.459976		-9.817152		-3.113854		-5.327554		-47.637592		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.044152		-31.235537		-15.450990		-9.808165		-3.104867		-5.328145		-47.660191		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.043980		-31.235365		-15.446784		-9.803960		-3.100662		-5.327973		-47.669994		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.044994		-31.236379		-15.440050		-9.797225		-3.093927		-5.328986		-47.684475		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.045901		-31.237285		-15.433988		-9.791163		-3.087865		-5.329893		-47.698364		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.046712		-31.238096		-15.424331		-9.781507		-3.078209		-5.330704		-47.706322		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.047224		-31.238609		-15.419595		-9.776770		-3.073472		-5.331217		-47.718044		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.045704		-31.237089		-15.414753		-9.771929		-3.068630		-5.329697		-47.727848		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.044596		-31.235980		-15.412161		-9.769337		-3.066039		-5.328588		-47.734619		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.044713		-31.236098		-15.410631		-9.767806		-3.064508		-5.328705		-47.743206		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.044782		-31.236166		-15.406620		-9.763796		-3.060497		-5.328774		-47.755733		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.044155		-31.235540		-15.405747		-9.762923		-3.059625		-5.328148		-47.767223		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.043151		-31.234536		-15.406609		-9.763785		-3.060487		-5.327144		-47.780842		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.040285		-31.231670		-15.409043		-9.766218		-3.062920		-5.324277		-47.796513		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.037815		-31.229200		-15.412227		-9.769402		-3.066104		-5.321808		-47.802368		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.035899		-31.227284		-15.410740		-9.767916		-3.064617		-5.319891		-47.812527		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.034793		-31.226178		-15.409852		-9.767028		-3.063730		-5.318786		-47.824368		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.031991		-31.223376		-15.411170		-9.768346		-3.065047		-5.315984		-47.833031		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.030608		-31.221993		-15.409602		-9.766777		-3.063479		-5.314600		-47.849293		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.026985		-31.218370		-15.409232		-9.766407		-3.063109		-5.310977		-47.862236		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.022734		-31.214119		-15.414064		-9.771240		-3.067941		-5.306726		-47.874180		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.019072		-31.210457		-15.414869		-9.772044		-3.068746		-5.303065		-47.888626		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.015664		-31.207049		-15.413552		-9.770728		-3.067429		-5.299656		-47.909042		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.012869		-31.204254		-15.412302		-9.769477		-3.066179		-5.296862		-47.927326		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.009941		-31.201325		-15.409840		-9.767016		-3.063717		-5.293933		-47.941334		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.008230		-31.199615		-15.407454		-9.764630		-3.061332		-5.292222		-47.951275		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.006452		-31.197836		-15.404736		-9.761912		-3.058614		-5.290444		-47.963814		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.004370		-31.195755		-15.402267		-9.759442		-3.056144		-5.288363		-47.977287		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.003429		-31.194814		-15.399970		-9.757146		-3.053848		-5.287422		-47.988380		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-11.001793		-31.193178		-15.396441		-9.753617		-3.050318		-5.285785		-48.004116		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.999989		-31.191374		-15.393177		-9.750353		-3.047055		-5.283981		-48.023643		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.997861		-31.189246		-15.391052		-9.748228		-3.044930		-5.281853		-48.036270		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.994935		-31.186320		-15.388158		-9.745334		-3.042036		-5.278928		-48.043922		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.993575		-31.184960		-15.386070		-9.743245		-3.039947		-5.277567		-48.055576		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.991139		-31.182523		-15.383273		-9.740449		-3.037151		-5.275131		-48.072369		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.989297		-31.180682		-15.381101		-9.738276		-3.034978		-5.273289		-48.086178		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.987260		-31.178645		-15.379156		-9.736331		-3.033033		-5.271252		-48.097069		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.985704		-31.177089		-15.377446		-9.734621		-3.031323		-5.269696		-48.107197		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.983936		-31.175321		-15.375434		-9.732610		-3.029311		-5.267928		-48.122379		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.982312		-31.173697		-15.373973		-9.731149		-3.027850		-5.266304		-48.129353		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.980151		-31.171536		-15.371275		-9.728451		-3.025153		-5.264144		-48.146042		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.978065		-31.169450		-15.369844		-9.727020		-3.023721		-5.262057		-48.155056		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.976202		-31.167587		-15.367938		-9.725114		-3.021816		-5.260195		-48.165108		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.974501		-31.165886		-15.366484		-9.723660		-3.020362		-5.258493		-48.178291		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.970491		-31.161876		-15.364344		-9.721520		-3.018222		-5.254484		-48.197079		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.967239		-31.158623		-15.362174		-9.719350		-3.016052		-5.251231		-48.209866		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.964657		-31.156042		-15.360114		-9.717290		-3.013992		-5.248649		-48.218845		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.962882		-31.154267		-15.357901		-9.715077		-3.011779		-5.246874		-48.231136		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.959724		-31.151108		-15.355245		-9.712420		-3.009122		-5.243716		-48.246170		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.958318		-31.149703		-15.353633		-9.710809		-3.007510		-5.242311		-48.254864		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.956304		-31.147689		-15.351935		-9.709110		-3.005812		-5.240296		-48.262577		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.953221		-31.144606		-15.348922		-9.706098		-3.002799		-5.237214		-48.272030		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.950260		-31.141645		-15.346550		-9.703726		-3.000427		-5.234253		-48.286655		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.946903		-32.935863		-15.343510		-21.803168		-2.997388		-5.230895		-48.300411		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.945461		-32.934422		-15.341869		-21.801526		-2.995746		-5.229454		-48.307899		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.943551		-32.932511		-15.340220		-21.799877		-2.994097		-5.227543		-48.317825		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.941072		-32.930033		-15.338043		-21.797701		-2.991921		-5.225064		-48.326656		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.939140		-32.928101		-15.335855		-21.795513		-2.989733		-5.223133		-48.337067		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.936055		-32.925016		-15.333808		-21.793465		-2.987685		-5.220047		-48.347645		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.933704		-32.922665		-15.331610		-21.791268		-2.985487		-5.217697		-48.358616		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.930875		-32.919835		-15.329348		-21.789006		-2.983226		-5.214867		-48.372627		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.927314		-32.916274		-15.326336		-21.785993		-2.980213		-5.211306		-48.382965		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.925099		-32.914060		-15.324120		-21.783777		-2.977997		-5.209091		-48.390476		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.922155		-32.911116		-15.321894		-21.781552		-2.975771		-5.206147		-48.395477		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.919344		-32.908305		-15.319573		-21.779230		-2.973450		-5.203336		-48.405300		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.916443		-32.905404		-15.316922		-21.776580		-2.970800		-5.200436		-48.424427		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.914311		-32.903272		-15.314919		-21.774576		-2.968796		-5.198304		-48.438526		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.911302		-32.900263		-15.312629		-21.772286		-2.966506		-5.195294		-48.443989		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.909753		-32.898714		-15.311263		-21.770920		-2.965140		-5.193746		-48.450356		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.907422		-32.896383		-15.309003		-21.768660		-2.962880		-5.191415		-48.463089		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.905511		-32.894472		-15.307331		-21.766988		-2.961208		-5.189503		-48.468281		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.903160		-32.892121		-15.305483		-21.765141		-2.959360		-5.187152		-48.475090		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.900912		-32.889873		-15.303150		-21.762808		-2.957028		-5.184904		-48.479652		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.898704		-32.887664		-15.301092		-21.760750		-2.954970		-5.182696		-48.491428		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.896764		-32.885725		-15.299094		-21.758752		-2.952972		-5.180756		-48.498905		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.894841		-32.883801		-15.297031		-21.756689		-2.950908		-5.178833		-48.507725		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.892171		-32.881131		-15.294813		-21.754470		-2.948690		-5.176163		-48.514881		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.889867		-32.878828		-15.292716		-21.752374		-2.946594		-5.173859		-48.522518		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.888316		-32.877277		-15.291110		-21.750768		-2.944988		-5.172308		-48.533371		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.885940		-32.874901		-15.288672		-21.748329		-2.942549		-5.169932		-48.543560		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.871906		-32.860867		-15.282097		-21.741754		-2.935974		-5.155898		-48.554424		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.852708		-32.841669		-15.279019		-21.738676		-2.932896		-5.136701		-48.566433		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.840534		-32.829495		-15.273808		-21.733466		-2.927685		-5.124526		-48.580078		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.827660		-32.816621		-15.266783		-21.726440		-2.920660		-5.111652		-48.588795		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.808394		-32.797355		-15.260060		-21.719717		-2.913937		-5.092386		-48.601749		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.796968		-32.785929		-15.259853		-21.719511		-2.913731		-5.080960		-48.620098		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.781460		-32.770420		-15.254606		-21.714263		-2.908483		-5.065452		-48.638229		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.774535		-32.763496		-15.251308		-21.710966		-2.905186		-5.058528		-48.650681		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.769628		-32.758589		-15.249521		-21.709178		-2.903398		-5.053620		-48.675957		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.765673		-32.754634		-15.248889		-21.708547		-2.902766		-5.049665		-48.689758		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.766732		-32.755693		-15.247890		-21.707548		-2.901768		-5.050725		-48.706562		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.761163		-32.750124		-15.249467		-21.709124		-2.903344		-5.045155		-48.742439		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.755495		-32.744455		-15.250338		-21.709995		-2.904215		-5.039487		-48.766308		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.752114		-32.741075		-15.252166		-21.711823		-2.906043		-5.036107		-48.792233		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.745749		-32.734710		-15.252589		-21.712246		-2.906466		-5.029741		-48.812832		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.743311		-32.732272		-15.251855		-21.711512		-2.905732		-5.027303		-48.834591		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.741640		-32.730600		-15.251586		-21.711244		-2.905464		-5.025632		-48.858398		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.734876		-32.723837		-15.249437		-21.709095		-2.903315		-5.018868		-48.870743		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.731059		-32.720020		-15.249758		-21.709415		-2.903635		-5.015051		-48.897102		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.722799		-32.711760		-15.246782		-21.706440		-2.900660		-5.006792		-48.939007		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.718630		-32.707590		-15.243710		-21.703367		-2.897587		-5.002622		-48.957596		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.711189		-32.700150		-15.240850		-21.700507		-2.894727		-4.995181		-48.984394		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.704467		-32.693428		-15.238640		-21.698298		-2.892518		-4.988460		-49.013859		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.700804		-32.689764		-15.236137		-21.695794		-2.890014		-4.984796		-49.039871		-15.841963		81.913971		-48.024372		36.416965		1168.718384		132.020004		1.203204		1.500000		0.000497		264.269989
-10.694606		-32.683567		-15.233684		-21.693342		-2.887562		-4.978599		-49.073811		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.690303		-32.679263		-15.232953		-21.692611		-2.886831		-4.974295		-49.101013		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.687994		-32.676954		-15.231893		-21.691551		-2.885771		-4.971986		-49.125553		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.685162		-32.674123		-15.230415		-21.690072		-2.884292		-4.969154		-49.159393		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.672139		-32.661099		-15.230155		-21.689813		-2.884033		-4.956131		-49.197315		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.663400		-32.652361		-15.228683		-21.688340		-2.882560		-4.947392		-49.219139		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.657011		-32.645971		-15.226532		-21.686189		-2.880409		-4.941003		-49.247261		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.652088		-32.641049		-15.224670		-21.684327		-2.878547		-4.936080		-49.283638		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.645427		-32.634388		-15.223326		-21.682983		-2.877203		-4.929419		-49.321064		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.640693		-32.629654		-15.223072		-21.682729		-2.876949		-4.924685		-49.341175		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.635416		-32.624377		-15.222121		-21.681778		-2.875998		-4.919409		-49.364452		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.627116		-32.616076		-15.220388		-21.680045		-2.874265		-4.911108		-49.387253		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.620614		-32.609574		-15.218961		-21.678618		-2.872838		-4.904606		-49.401337		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.613567		-32.602527		-15.217533		-21.677191		-2.871411		-4.897559		-49.423500		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.607186		-32.596146		-15.216085		-21.675742		-2.869962		-4.891178		-49.436050		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.603078		-32.592039		-15.214897		-21.674554		-2.868774		-4.887070		-49.451805		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.596592		-32.585552		-15.213581		-21.673238		-2.867458		-4.880584		-49.466747		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.591280		-32.580241		-15.212098		-21.671755		-2.865975		-4.875272		-49.478447		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.584366		-32.573326		-15.210569		-21.670226		-2.864446		-4.868358		-49.491493		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.579817		-32.568778		-15.209249		-21.668906		-2.863126		-4.863809		-49.502274		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.574855		-32.563816		-15.208394		-21.668052		-2.862272		-4.858847		-49.514664		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.567820		-32.556781		-15.206991		-21.666648		-2.860868		-4.851812		-49.529495		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.561593		-32.550554		-15.205668		-21.665326		-2.859545		-4.845585		-49.545925		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.553756		-32.542716		-15.204074		-21.663731		-2.857951		-4.837748		-49.565235		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
-10.546692		-32.535653		-15.202396		-21.662054		-2.856274		-4.830685		-49.586346		-15.842031		81.913971		-48.024338		36.416965		1168.683350		23.000000		1.166961		1.570000		0.001164		nan
